epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
11,13,0.6560503244400024,0.48983898758888245,0.16580408811569214,4.072004318237305,,
11,14,0.308879017829895,0.2262631356716156,0.08229449391365051,3.2137389183044434,,
11,15,0.588473379611969,0.43597209453582764,0.15214937925338745,3.519329309463501,,
11,16,0.429665207862854,0.3083873987197876,0.12073491513729095,5.4288105964660645,,
11,17,0.28226804733276367,0.20351161062717438,0.07851797342300415,2.3847930431365967,,
11,18,0.47533753514289856,0.34262675046920776,0.13209626078605652,6.145214557647705,,
11,19,0.5892945528030396,0.44355514645576477,0.14540928602218628,3.300990581512451,,
11,20,0.7293463945388794,0.5456145405769348,0.18331703543663025,4.148705005645752,,
11,21,0.9003286361694336,0.6843096017837524,0.21545971930027008,5.593443393707275,,
11,22,0.5047174096107483,0.3767107129096985,0.12773314118385315,2.7351877689361572,,
11,23,0.354921817779541,0.2532147169113159,0.10122594982385635,4.8115410804748535,,
11,24,0.5171823501586914,0.37342262268066406,0.14311736822128296,6.4238128662109375,,
11,25,0.5959751605987549,0.4462263584136963,0.14942693710327148,3.218442916870117,,
11,26,0.6936684250831604,0.4892275929450989,0.20275987684726715,16.80998420715332,,
11,27,0.6904857158660889,0.47970080375671387,0.20889997482299805,18.849651336669922,,
11,28,0.4438330829143524,0.32267171144485474,0.12058951705694199,5.718336582183838,,
11,29,0.2814272940158844,0.20234224200248718,0.07885733991861343,2.277050018310547,,
11,30,0.7735744118690491,0.5820455551147461,0.19109155237674713,4.373226165771484,,
11,31,0.584697961807251,0.43675538897514343,0.14759984612464905,3.4272191524505615,,
11,32,0.6390984654426575,0.4618116617202759,0.1761043667793274,11.824262619018555,,
11,33,0.584425687789917,0.41148290038108826,0.17202194035053253,9.208142280578613,,
11,34,0.4620792269706726,0.330841064453125,0.13056537508964539,6.72799015045166,,
11,35,0.5942931175231934,0.4392504096031189,0.15467017889022827,3.725538730621338,,
11,36,0.4917422831058502,0.34735819697380066,0.14345061779022217,9.334582328796387,,
11,37,0.6112034320831299,0.4498401880264282,0.16098058223724365,3.8264474868774414,,
11,38,0.5230686068534851,0.38614487648010254,0.13662634789943695,2.973756790161133,,
11,39,0.29107123613357544,0.21122434735298157,0.07958323508501053,2.6366028785705566,,
11,40,0.42034852504730225,0.30332931876182556,0.11648893356323242,5.302704811096191,,
11,41,0.6288830041885376,0.46643996238708496,0.16206209361553192,3.8094193935394287,,
11,42,0.9132053852081299,0.6902261972427368,0.222382590174675,5.966071605682373,,
11,43,0.4540446698665619,0.32866978645324707,0.1247691810131073,6.057098388671875,,
11,44,0.5416318774223328,0.39046740531921387,0.15052016079425812,6.443266868591309,,
11,45,0.35298338532447815,0.2572045624256134,0.09545167535543442,3.2713921070098877,,
11,46,0.49077925086021423,0.36656153202056885,0.12395204603672028,2.6569299697875977,,
11,47,0.267257958650589,0.19558623433113098,0.07145392149686813,2.1780776977539062,,
11,48,0.7964385747909546,0.5981201529502869,0.19772259891033173,5.957810878753662,,
11,49,0.43225347995758057,0.3174471855163574,0.11440925300121307,3.9701690673828125,,
11,50,0.3990180194377899,0.2961931824684143,0.10236148536205292,4.633331298828125,,
11,51,0.5368016958236694,0.39924389123916626,0.13682177662849426,7.359727382659912,,
11,52,0.5564101934432983,0.41517263650894165,0.14094726741313934,2.902592897415161,,
11,53,0.646488606929779,0.4821839928627014,0.16391117870807648,3.934357166290283,,
11,54,0.6252042651176453,0.4663001596927643,0.15855079889297485,3.5329768657684326,,
11,55,0.8392301797866821,0.636133074760437,0.20259840786457062,4.986924171447754,,
11,56,0.287345826625824,0.2101169228553772,0.07699650526046753,2.323857307434082,,
11,57,0.6023998260498047,0.4573753774166107,0.14469003677368164,3.3438217639923096,,
11,58,0.80972820520401,0.6159282922744751,0.19329515099525452,5.047967433929443,,
11,59,0.7677339315414429,0.5773953199386597,0.1899048089981079,4.33779239654541,,
11,60,0.3827260434627533,0.28345221281051636,0.09884496033191681,4.2887139320373535,,
11,61,0.727336049079895,0.5452520847320557,0.18166625499725342,4.176809787750244,,
11,62,0.3879810869693756,0.2859424948692322,0.10182345658540726,2.1514995098114014,,
11,63,0.7886524200439453,0.5922505259513855,0.19588248431682587,5.1939167976379395,,
11,64,0.4801843464374542,0.34820109605789185,0.13140437006950378,5.788943767547607,,
11,65,0.33643805980682373,0.24696020781993866,0.08918784558773041,2.8999381065368652,,
11,66,0.5697255730628967,0.423805296421051,0.14524495601654053,6.753228187561035,,
11,67,0.5109318494796753,0.3605918884277344,0.1495141088962555,8.25879955291748,,
11,68,0.5046355128288269,0.36091291904449463,0.1430465281009674,6.761226177215576,,
11,69,0.4378136098384857,0.3171394169330597,0.1202399879693985,4.3418731689453125,,
11,70,0.7005290389060974,0.5173835754394531,0.1827411949634552,4.042850971221924,,
11,71,0.3513171970844269,0.25055307149887085,0.10024873912334442,5.1538286209106445,,
11,72,0.6415165662765503,0.4729345142841339,0.16817620396614075,4.058353900909424,,
11,73,0.4770456850528717,0.3381577730178833,0.1381659358739853,7.2196221351623535,,
11,74,0.44878724217414856,0.3248146176338196,0.12350466102361679,4.679447650909424,,
11,75,0.43839550018310547,0.3084854781627655,0.12924349308013916,6.665417671203613,,
11,76,0.6387658715248108,0.467581570148468,0.1702459454536438,9.383363723754883,,
11,77,0.7173071503639221,0.536107063293457,0.180792897939682,4.0714030265808105,,
11,78,0.30415666103363037,0.225384920835495,0.07846927642822266,3.024575710296631,,
11,79,0.5441271066665649,0.3963332772254944,0.14712725579738617,6.665563106536865,,
11,80,0.44182515144348145,0.31657442450523376,0.12453044950962067,7.202532768249512,,
11,81,0.5303347110748291,0.3827787935733795,0.14682511985301971,7.308032512664795,,
11,82,0.4564189016819,0.3406478464603424,0.11553043127059937,2.406137228012085,,
11,83,0.8378058075904846,0.6346597671508789,0.202674001455307,4.720195770263672,,
11,84,0.600820004940033,0.44632139801979065,0.15415674448013306,3.4183974266052246,,
11,85,0.7038066983222961,0.5276144742965698,0.17579686641693115,3.953677177429199,,
11,86,0.6907706260681152,0.4875425100326538,0.20170772075653076,15.203997611999512,,
11,87,0.40398672223091125,0.3017192482948303,0.10185299813747406,4.14472770690918,,
11,88,0.5551586151123047,0.4138767123222351,0.1409604549407959,3.214426040649414,,
11,89,0.6649816632270813,0.5003539323806763,0.16426768898963928,3.6010007858276367,,
11,90,0.47735533118247986,0.3491087555885315,0.12758010625839233,6.6647539138793945,,
11,91,0.2602817416191101,0.19307294487953186,0.06700348854064941,2.0532021522521973,,
11,92,0.7539685964584351,0.5698333382606506,0.1837194412946701,4.157848834991455,,
11,93,0.361259788274765,0.26974669098854065,0.09116864204406738,3.4444167613983154,,
11,94,0.5893023610115051,0.4358401298522949,0.15311892330646515,3.4330625534057617,,
11,95,0.4283999502658844,0.3065054416656494,0.12121200561523438,6.824973106384277,,
11,96,0.28118783235549927,0.20638367533683777,0.07456743717193604,2.3671669960021973,,
11,97,0.5341639518737793,0.38321059942245483,0.15029491484165192,6.584410667419434,,
11,98,0.31957513093948364,0.22996777296066284,0.08925385773181915,3.535120964050293,,
11,99,0.337899774312973,0.24082732200622559,0.09666942059993744,4.030242443084717,,
11,100,0.5318894982337952,0.3812382221221924,0.14998985826969147,6.614072322845459,,
12,1,0.7416109442710876,0.5410383343696594,0.199512779712677,10.598240852355957,,
12,2,0.44173553586006165,0.3152027130126953,0.12583786249160767,6.949625492095947,,
12,3,0.3608417809009552,0.25509244203567505,0.10521277785301208,5.36564302444458,,
12,4,0.52740877866745,0.3871508538722992,0.13994628190994263,3.1165013313293457,,
12,5,0.4859880208969116,0.3409993052482605,0.1441212147474289,8.674782752990723,,
12,6,0.5778942108154297,0.4218609631061554,0.15566661953926086,3.666430711746216,,
12,7,0.712441623210907,0.523444652557373,0.18854442238807678,4.525656700134277,,
12,8,0.5979306697845459,0.44056904315948486,0.1569616049528122,4.000258445739746,,
12,9,0.5947533845901489,0.4286648631095886,0.16516941785812378,9.19094181060791,,
12,10,0.8563318252563477,0.6269389390945435,0.22841820120811462,9.746370315551758,,
12,11,0.5891647338867188,0.42998069524765015,0.15883001685142517,3.5403835773468018,,
12,12,0.47550249099731445,0.3464120626449585,0.12850964069366455,5.807958602905273,,
12,13,0.5134918689727783,0.37445884943008423,0.138729065656662,3.039578676223755,,
12,14,0.43006235361099243,0.2999616265296936,0.1294998824596405,6.008315563201904,,
12,15,0.4167362153530121,0.29057952761650085,0.1254090666770935,7.476337909698486,,
12,16,0.31155937910079956,0.22271955013275146,0.08848419785499573,3.5564520359039307,,
12,17,0.5345062017440796,0.3926028907299042,0.14160765707492828,2.9564049243927,,
12,18,0.7650470733642578,0.5665696859359741,0.19801552593708038,4.619032859802246,,
12,19,0.7877135872840881,0.5877132415771484,0.19954055547714233,4.598110198974609,,
12,20,0.30413979291915894,0.22368648648262024,0.0802074521780014,2.4585936069488525,,
12,21,0.3973509669303894,0.2923365831375122,0.10479067265987396,2.2368264198303223,,
12,22,0.5370692014694214,0.38669630885124207,0.14973793923854828,6.349562644958496,,
12,23,0.7625750303268433,0.5729469656944275,0.18921053409576416,4.17531156539917,,
12,24,0.5757138729095459,0.4257183074951172,0.1496632695198059,3.3228609561920166,,
12,25,0.6872523427009583,0.5101625323295593,0.17662090063095093,4.6892242431640625,,
12,26,0.5623807907104492,0.4215403199195862,0.14055198431015015,2.8847029209136963,,
12,27,0.2733481824398041,0.2030358612537384,0.07011260092258453,1.996910572052002,,
12,28,0.7189366221427917,0.5366864204406738,0.1818425953388214,4.07621955871582,,
12,29,0.5610286593437195,0.40635931491851807,0.1534535139799118,12.157889366149902,,
12,30,0.3420697748661041,0.25339075922966003,0.08838155120611191,2.9744911193847656,,
12,31,0.4123678505420685,0.2903662919998169,0.12147966027259827,5.218993186950684,,
12,32,0.2723599374294281,0.19904160499572754,0.07311607152223587,2.022557497024536,,
12,33,0.4483710527420044,0.318295955657959,0.12945696711540222,6.181335926055908,,
12,34,0.44995614886283875,0.3213500380516052,0.12814921140670776,4.569063186645508,,
12,35,0.5662959814071655,0.41312453150749207,0.15281827747821808,3.531493902206421,,
12,36,0.35757526755332947,0.261513888835907,0.09570826590061188,3.531351327896118,,
12,37,0.6119424700737,0.4518451690673828,0.1597127616405487,3.8451850414276123,,
12,38,0.541951596736908,0.3982323110103607,0.1433960497379303,3.2325963973999023,,
12,39,0.5638145208358765,0.3941795825958252,0.16871750354766846,9.174345016479492,,
12,40,0.7268686890602112,0.5421881675720215,0.1842719316482544,4.085726737976074,,
12,41,0.882591187953949,0.6604089736938477,0.22163799405097961,5.442215919494629,,
12,42,0.38157984614372253,0.27813994884490967,0.10304033756256104,3.9957351684570312,,
12,43,0.5436384677886963,0.40127527713775635,0.14205995202064514,3.032451868057251,,
12,44,0.3105221390724182,0.23065584897994995,0.07957149296998978,2.947942018508911,,
12,45,0.5439966917037964,0.4040992856025696,0.13958975672721863,3.0767853260040283,,
12,46,0.7021113634109497,0.5230112671852112,0.17870721220970154,3.928925037384033,,
12,47,0.4048196077346802,0.29710471630096436,0.10748569667339325,2.2916500568389893,,
12,48,0.5614385604858398,0.4097387194633484,0.1513732522726059,3.26552152633667,,
12,49,0.4040291905403137,0.2949255108833313,0.10887143760919571,2.3225367069244385,,
12,50,0.7643948793411255,0.5702352523803711,0.19374333322048187,4.162929058074951,,
12,51,0.535061240196228,0.3908630311489105,0.14389340579509735,3.048245906829834,,
12,52,0.8088964819908142,0.6047840118408203,0.20364278554916382,4.696966648101807,,
12,53,0.5162213444709778,0.380773663520813,0.13516303896903992,2.845919609069824,,
12,54,0.590557873249054,0.4340473413467407,0.15532872080802917,11.81757640838623,,
12,55,0.5639252066612244,0.4131675362586975,0.15042415261268616,3.3348982334136963,,
12,56,0.38684380054473877,0.2808544635772705,0.10577088594436646,2.1845500469207764,,
12,57,0.2599104940891266,0.18678414821624756,0.07291093468666077,2.154085636138916,,
12,58,0.3687758147716522,0.26351606845855713,0.10485992580652237,3.9983267784118652,,
12,59,0.566963255405426,0.40982577204704285,0.15678998827934265,3.474822759628296,,
12,60,0.33460310101509094,0.24362170696258545,0.09070105850696564,2.803617477416992,,
12,61,0.45910927653312683,0.3219495415687561,0.1363712102174759,7.885293006896973,,
12,62,0.4296659529209137,0.30233755707740784,0.12676936388015747,5.590443134307861,,
12,63,0.6325213313102722,0.46270111203193665,0.16941773891448975,4.025152206420898,,
12,64,0.2901488244533539,0.21193885803222656,0.07795816659927368,2.5179975032806396,,
12,65,0.34857165813446045,0.24548876285552979,0.10258501768112183,4.978847026824951,,
12,66,0.5257391333580017,0.3684917390346527,0.156600683927536,6.467182636260986,,
12,67,0.7939242124557495,0.5805716514587402,0.21284262835979462,5.098990440368652,,
12,68,0.3715469241142273,0.264887273311615,0.1062525063753128,4.071725368499756,,
12,69,0.667951762676239,0.48544949293136597,0.18203981220722198,4.624973773956299,,
12,70,0.4422224462032318,0.30775392055511475,0.1337909996509552,6.7752275466918945,,
12,71,0.29224634170532227,0.21277397871017456,0.07922188937664032,2.504626989364624,,
12,72,0.3418525457382202,0.24811843037605286,0.09342562407255173,3.0848069190979004,,
12,73,0.29644694924354553,0.21703699231147766,0.07910368591547012,3.062898874282837,,
12,74,0.49477773904800415,0.36642196774482727,0.1280745416879654,2.81213116645813,,
12,75,0.3942026197910309,0.2892681360244751,0.10471585392951965,2.1862645149230957,,
12,76,0.7680848836898804,0.5733845233917236,0.19428211450576782,4.182568073272705,,
12,77,0.5824135541915894,0.40971022844314575,0.17177963256835938,9.236834526062012,,
12,78,0.629006564617157,0.46307796239852905,0.16542965173721313,4.989293575286865,,
12,79,0.650803804397583,0.4957452118396759,0.1544070690870285,6.515091419219971,,
12,80,0.34642329812049866,0.24757972359657288,0.0983826294541359,4.609521389007568,,
12,81,0.7816444635391235,0.5721384286880493,0.2089119404554367,5.940617084503174,,
12,82,0.7006305456161499,0.4889531135559082,0.21012438833713531,15.530736923217773,,
12,83,0.8292106986045837,0.6118723154067993,0.2168317437171936,5.0661492347717285,,
12,84,0.40225401520729065,0.29431167244911194,0.10771357268095016,2.287485361099243,,
12,85,0.5845099091529846,0.4247836172580719,0.15934297442436218,3.833091974258423,,
12,86,0.4501945972442627,0.330152690410614,0.119791179895401,2.507317066192627,,
12,87,0.2960403263568878,0.21306705474853516,0.0826416090130806,3.316789388656616,,
12,88,0.783656120300293,0.5633981227874756,0.21959877014160156,6.592028617858887,,
12,89,0.27920418977737427,0.20405836403369904,0.07491201162338257,2.338209629058838,,
12,90,0.4792531430721283,0.33162492513656616,0.14682434499263763,8.038723945617676,,
12,91,0.48051539063453674,0.33388441801071167,0.14592194557189941,7.090286731719971,,
12,92,0.5894412398338318,0.4053688645362854,0.18308572471141815,9.866451263427734,,
12,93,0.48479220271110535,0.3417569398880005,0.14236147701740265,6.737894535064697,,
12,94,0.8420939445495605,0.6278799772262573,0.21372194588184357,4.920108318328857,,
12,95,0.6145521402359009,0.4536699056625366,0.16051742434501648,3.6478323936462402,,
12,96,0.6638200283050537,0.49880486726760864,0.16466379165649414,3.5136427879333496,,
12,97,0.6565060615539551,0.4926873445510864,0.16343531012535095,3.833604574203491,,
12,98,0.3773903548717499,0.2786639630794525,0.0983486995100975,3.7768704891204834,,
12,99,0.6940482258796692,0.5200405716896057,0.17362162470817566,3.8604090213775635,,
12,100,0.8480476140975952,0.6372182965278625,0.21032825112342834,5.0103068351745605,,
13,1,0.2571103870868683,0.19176563620567322,0.06515070796012878,1.9404832124710083,,
13,2,0.8419521450996399,0.6324974894523621,0.20897766947746277,4.770448684692383,,
13,3,0.33846229314804077,0.2506336569786072,0.08752971887588501,2.9890494346618652,,
13,4,0.6647557020187378,0.49480870366096497,0.1695852428674698,3.617124080657959,,
13,5,0.5214484930038452,0.37268704175949097,0.14795580506324768,8.055965423583984,,
13,6,0.28147441148757935,0.20858988165855408,0.07268597930669785,1.9854110479354858,,
13,7,0.7228604555130005,0.5269436836242676,0.19540497660636902,5.117404937744141,,
13,8,0.6225739121437073,0.45467421412467957,0.16751542687416077,3.8428597450256348,,
13,9,0.7845731973648071,0.5802215337753296,0.2039085328578949,4.4308342933654785,,
13,10,0.5179009437561035,0.37714219093322754,0.1404629796743393,2.957826852798462,,
13,11,0.3676406443119049,0.26484954357147217,0.10239776968955994,3.933440685272217,,
13,12,0.6253083944320679,0.4566188454627991,0.16829532384872437,3.9420907497406006,,
13,13,0.4823291301727295,0.3366014361381531,0.14486701786518097,8.606832504272461,,
13,14,0.8354395031929016,0.6243345737457275,0.2106231153011322,4.817870616912842,,
13,15,0.294590562582016,0.21880441904067993,0.07555343210697174,2.32712721824646,,
13,16,0.2837860882282257,0.2103707641363144,0.07319993525743484,2.1537861824035645,,
13,17,0.40687862038612366,0.28400319814682007,0.12237033247947693,5.050988674163818,,
13,18,0.4657924175262451,0.3305950164794922,0.13452091813087463,6.7648186683654785,,
13,19,0.348019540309906,0.2543752193450928,0.09332249313592911,3.21848464012146,,
13,20,0.29885393381118774,0.21503877639770508,0.0835045576095581,3.1058883666992188,,
13,21,0.364766925573349,0.263693630695343,0.1006937026977539,3.7959585189819336,,
13,22,0.45820751786231995,0.3316288888454437,0.12609149515628815,4.871193885803223,,
13,23,0.7013404369354248,0.5175269842147827,0.18341420590877533,3.992324113845825,,
13,24,0.8434162139892578,0.6243151426315308,0.21854111552238464,5.599181175231934,,
13,25,0.4848785698413849,0.3568151593208313,0.12779539823532104,2.680128812789917,,
13,26,0.6255940198898315,0.4541628360748291,0.1710381954908371,3.9299378395080566,,
13,27,0.8386155962944031,0.5442643165588379,0.2917666733264923,25.846370697021484,,
13,28,0.2778714895248413,0.2029072493314743,0.07475527375936508,2.0896832942962646,,
13,29,0.25210312008857727,0.18276026844978333,0.0691421627998352,2.0069782733917236,,
13,30,0.685136616230011,0.506572961807251,0.17726890742778778,12.947441101074219,,
13,31,0.43973854184150696,0.31291598081588745,0.1261337697505951,6.887959957122803,,
13,32,0.7769165635108948,0.5866969227790833,0.18980304896831512,4.165935039520264,,
13,33,0.4254538118839264,0.31722110509872437,0.10786579549312592,3.668950319290161,,
13,34,0.3023204207420349,0.2276180535554886,0.07449522614479065,2.071408987045288,,
13,35,0.3104564845561981,0.2324831783771515,0.0777437686920166,2.2952756881713867,,
13,36,0.9018560647964478,0.6942221522331238,0.20713545382022858,4.985021114349365,,
13,37,0.2605920135974884,0.18801763653755188,0.07234958559274673,2.247840642929077,,
13,38,0.5716288685798645,0.4097231328487396,0.16103501617908478,8.707033157348633,,
13,39,0.49708327651023865,0.3596707582473755,0.1367277354001999,6.847580909729004,,
13,40,0.3030972182750702,0.22896826267242432,0.07393322885036469,1.9571728706359863,,
13,41,0.669689416885376,0.4948651194572449,0.17444148659706116,3.8280696868896484,,
13,42,0.40619605779647827,0.28222036361694336,0.12344201654195786,5.3365559577941895,,
13,43,0.4134381115436554,0.292102187871933,0.12067729979753494,6.586318492889404,,
13,44,0.3787354528903961,0.28329408168792725,0.09513145685195923,3.0992050170898438,,
13,45,0.304836243391037,0.22521400451660156,0.07939706742763519,2.2515530586242676,,
13,46,0.3647254705429077,0.2598869502544403,0.1043352335691452,5.033017158508301,,
13,47,0.48401302099227905,0.3573566675186157,0.12607720494270325,5.791523456573486,,
13,48,0.4618769586086273,0.34149616956710815,0.1199273020029068,4.5350565910339355,,
13,49,0.7158403992652893,0.5390737056732178,0.17637476325035095,3.9188501834869385,,
13,50,0.8725779056549072,0.6637630462646484,0.20829987525939941,5.149919033050537,,
13,51,0.6736619472503662,0.5097635984420776,0.16354478895664215,3.5360286235809326,,
13,52,0.5626943707466125,0.4207252860069275,0.1416398584842682,3.2917532920837402,,
13,53,0.4460512697696686,0.32024645805358887,0.12511563301086426,6.891873836517334,,
13,54,0.4051662087440491,0.2927929759025574,0.11178205907344818,5.911674976348877,,
13,55,0.8746060729026794,0.6543172597885132,0.2197417914867401,5.470006942749023,,
13,56,0.5132390856742859,0.3778002858161926,0.13482588529586792,6.129210472106934,,
13,57,0.5057871341705322,0.35813000798225403,0.14699682593345642,6.602817535400391,,
13,58,0.3973291516304016,0.2929897606372833,0.10411980748176575,2.195819616317749,,
13,59,0.7384600043296814,0.5455464124679565,0.19249378144741058,4.198163986206055,,
13,60,0.5835641026496887,0.42595207691192627,0.15726163983345032,3.503995418548584,,
13,61,0.6730111837387085,0.49597570300102234,0.17665034532546997,3.851741313934326,,
13,62,0.4711345136165619,0.3330318331718445,0.13734501600265503,7.576731204986572,,
13,63,0.45039787888526917,0.3226830065250397,0.12704801559448242,6.668539047241211,,
13,64,0.300678551197052,0.22471866011619568,0.07565893232822418,3.009553909301758,,
13,65,0.27023571729660034,0.20195792615413666,0.06809934973716736,1.7844924926757812,,
13,66,0.4045891761779785,0.2869495749473572,0.1171504482626915,4.8915324211120605,,
13,67,0.4789244532585144,0.3313477337360382,0.14673230051994324,8.444060325622559,,
13,68,0.4438370168209076,0.3179132640361786,0.12532301247119904,6.007288455963135,,
13,69,0.6490200757980347,0.4650546610355377,0.18268543481826782,12.79943561553955,,
13,70,0.7729400396347046,0.5745054483413696,0.19800934195518494,4.252284526824951,,
13,71,1.2068547010421753,0.901870608329773,0.30338507890701294,15.989562034606934,,
13,72,0.5944053530693054,0.3994383215904236,0.19348646700382233,14.805597305297852,,
13,73,0.3198976516723633,0.2274508774280548,0.09208688139915466,3.598787546157837,,
13,74,0.46370160579681396,0.3177811801433563,0.14510932564735413,8.111091613769531,,
13,75,0.4608948826789856,0.3375765085220337,0.12306173890829086,2.566295623779297,,
13,76,0.7497712969779968,0.542030930519104,0.20725595951080322,4.844255447387695,,
13,77,0.5094338655471802,0.3521884083747864,0.15649206936359406,7.534271717071533,,
13,78,0.5612680315971375,0.4082568883895874,0.15266729891300201,3.438572883605957,,
13,79,0.6537380814552307,0.47787755727767944,0.17543089389801025,4.296269416809082,,
13,80,0.6843296885490417,0.4937170743942261,0.1899719089269638,6.406990051269531,,
13,81,0.5353533029556274,0.3932188153266907,0.14180587232112885,3.2857587337493896,,
13,82,0.7085387110710144,0.5206760764122009,0.1874268501996994,4.35751485824585,,
13,83,0.2721397578716278,0.20309008657932281,0.06886892020702362,1.807607889175415,,
13,84,0.277884304523468,0.2068450152873993,0.0708339661359787,2.0535247325897217,,
13,85,0.2656988799571991,0.197855144739151,0.0676196813583374,2.2405290603637695,,
13,86,0.42869529128074646,0.3137577772140503,0.11450518667697906,4.3234992027282715,,
13,87,0.3056087791919708,0.2266983985900879,0.07866857945919037,2.4177398681640625,,
13,88,0.45982426404953003,0.3292348086833954,0.1297743320465088,8.15128231048584,,
13,89,0.6807187795639038,0.48110461235046387,0.19789952039718628,17.146469116210938,,
13,90,0.43303847312927246,0.3161383271217346,0.11647586524486542,4.242774486541748,,
13,91,0.5541295409202576,0.409265398979187,0.14456412196159363,2.999868392944336,,
13,92,0.3457547128200531,0.2452661097049713,0.09996958076953888,5.190001964569092,,
13,93,0.5066012740135193,0.37493419647216797,0.1313820481300354,2.850266695022583,,
13,94,0.4702489674091339,0.3495495319366455,0.12023085355758667,4.685838222503662,,
13,95,0.3730893135070801,0.2723201513290405,0.10056021809577942,2.0895297527313232,,
13,96,0.3197006583213806,0.22670978307724,0.0926155373454094,3.753413200378418,,
13,97,0.28402554988861084,0.20829424262046814,0.07550164312124252,2.2965869903564453,,
13,98,0.41638994216918945,0.29723262786865234,0.11860013008117676,5.571815490722656,,
13,99,0.40721645951271057,0.2944835126399994,0.1123247817158699,4.081866264343262,,
13,100,0.7979335188865662,0.5939915180206299,0.2034025490283966,5.394999980926514,,
14,1,0.83206707239151,0.6165425777435303,0.21502965688705444,4.9482598304748535,,
14,2,0.5039292573928833,0.36808326840400696,0.13554781675338745,2.9814932346343994,,
14,3,0.46460285782814026,0.3279866576194763,0.13602176308631897,5.944280624389648,,
14,4,0.3455246090888977,0.2512795925140381,0.09391362965106964,3.3139898777008057,,
14,5,0.8256215453147888,0.6108325719833374,0.21429124474525452,4.97788143157959,,
14,6,0.6071192622184753,0.4339804947376251,0.17206352949142456,10.75227165222168,,
14,7,0.42311856150627136,0.3006514310836792,0.12189316749572754,5.739662170410156,,
14,8,0.5091588497161865,0.3713178336620331,0.1375378668308258,3.031278610229492,,
14,9,0.3182894289493561,0.22317497432231903,0.0947321355342865,3.823345184326172,,
14,10,0.6140784025192261,0.4440118074417114,0.1696910560131073,3.7553696632385254,,
14,11,0.6015006899833679,0.44108521938323975,0.16007067263126373,3.447850465774536,,
14,12,0.5228460431098938,0.38367098569869995,0.13885289430618286,3.2213921546936035,,
14,13,0.41896843910217285,0.29033732414245605,0.12787023186683655,7.6087236404418945,,
14,14,0.27520236372947693,0.20135432481765747,0.07365510612726212,1.929349422454834,,
14,15,0.5560353994369507,0.40173742175102234,0.15308783948421478,12.101541519165039,,
14,16,0.6479813456535339,0.47974032163619995,0.16787247359752655,3.685359477996826,,
14,17,0.5200634598731995,0.3719918131828308,0.14742925763130188,6.423407554626465,,
14,18,0.4692477285861969,0.3427202105522156,0.12600736320018768,5.201468467712402,,
14,19,0.5543563365936279,0.38873159885406494,0.16474738717079163,8.773633003234863,,
14,20,0.35880938172340393,0.2612655758857727,0.09714865684509277,3.951605796813965,,
14,21,0.5330729484558105,0.3799656629562378,0.15244491398334503,6.623874664306641,,
14,22,0.3762431740760803,0.26067763566970825,0.11488472670316696,6.807931423187256,,
14,23,0.8333277702331543,0.6129196286201477,0.2198878526687622,5.203108310699463,,
14,24,0.3780718445777893,0.2733193039894104,0.10453540086746216,2.1714260578155518,,
14,25,0.49627456068992615,0.3667295575141907,0.12882623076438904,7.187687397003174,,
14,26,0.34688663482666016,0.25316306948661804,0.09334304183721542,3.805112600326538,,
14,27,0.8364946842193604,0.6167230606079102,0.21925482153892517,5.167953014373779,,
14,28,0.8459818363189697,0.6234644055366516,0.2219460904598236,5.713691234588623,,
14,29,0.3724064826965332,0.2754889130592346,0.09671761095523834,1.9998844861984253,,
14,30,0.7823693752288818,0.5768371820449829,0.20505136251449585,4.808283805847168,,
14,31,0.5102024674415588,0.38120192289352417,0.12871979176998138,2.807159423828125,,
14,32,0.7825692892074585,0.5705783367156982,0.21138837933540344,6.025770664215088,,
14,33,0.6486856937408447,0.48206228017807007,0.16626127064228058,3.621643543243408,,
14,34,0.45772585272789,0.3187642991542816,0.13818007707595825,7.814765453338623,,
14,35,0.555590808391571,0.41050130128860474,0.14476840198040009,3.21103835105896,,
14,36,0.36870142817497253,0.2694297730922699,0.09888996183872223,3.816662073135376,,
14,37,0.36697638034820557,0.2734082043170929,0.09324850142002106,3.1967108249664307,,
14,38,0.6790411472320557,0.4934900403022766,0.18509012460708618,4.609536647796631,,
14,39,0.5590946674346924,0.40364187955856323,0.15510401129722595,3.4878456592559814,,
14,40,0.8438661098480225,0.6120933890342712,0.2312377393245697,5.350316524505615,,
14,41,0.647727370262146,0.4747491776943207,0.17224609851837158,7.32044792175293,,
14,42,0.45087602734565735,0.3215634226799011,0.12887200713157654,4.406085014343262,,
14,43,0.3525683283805847,0.26207661628723145,0.09014444053173065,3.472707509994507,,
14,44,0.5519591569900513,0.37839072942733765,0.17281591892242432,7.524876117706299,,
14,45,0.2585485279560089,0.19552265107631683,0.0628398209810257,1.8606477975845337,,
14,46,1.5033005475997925,1.095212459564209,0.40218907594680786,58.99031448364258,,
14,47,0.874936044216156,0.6484318971633911,0.22598609328269958,5.180364608764648,,
14,48,0.7255446314811707,0.5379222631454468,0.1872091144323349,4.132673263549805,,
14,49,0.5946197509765625,0.4108005166053772,0.18254292011260986,12.763169288635254,,
14,50,0.5094835162162781,0.37780529260635376,0.1313827931880951,2.954885482788086,,
14,51,0.5898546576499939,0.4055718183517456,0.18321436643600464,10.684554100036621,,
