epoch,batch,total_loss,loss2neighbor,loss_idt,loss_reg,loss_bg,loss_grad
14,54,0.3095376491546631,0.21075430512428284,0.0984218493103981,3.615102767944336,,
14,55,0.5190032124519348,0.355964720249176,0.16154468059539795,14.937959671020508,,
14,56,0.33086878061294556,0.22468557953834534,0.10575494170188904,4.282463073730469,,
14,57,0.4922589957714081,0.3494449555873871,0.14249247312545776,3.2157669067382812,,
14,58,0.7600780129432678,0.5618053078651428,0.19778110086917877,4.9160356521606445,,
14,59,0.6831883192062378,0.49945536255836487,0.1832929402589798,4.400185585021973,,
14,60,0.5637720227241516,0.40724530816078186,0.1561436653137207,3.8305044174194336,,
14,61,0.9083987474441528,0.5334388017654419,0.3699555993080139,50.04362869262695,,
14,62,0.532154381275177,0.3761589229106903,0.1556723415851593,3.2311975955963135,,
14,63,0.4018198549747467,0.2766679525375366,0.1246313825249672,5.205328941345215,,
14,64,0.4328789710998535,0.2970975637435913,0.13519901037216187,5.824085235595703,,
14,65,0.40785548090934753,0.2766994833946228,0.13088537752628326,2.706418037414551,,
14,66,0.4073180556297302,0.2769817113876343,0.129811093211174,5.252466201782227,,
14,67,0.6038852334022522,0.40712791681289673,0.1962321549654007,5.252053260803223,,
14,68,0.4207839369773865,0.2843141555786133,0.13620240986347198,2.673715591430664,,
14,69,0.6909156441688538,0.48597028851509094,0.2044740915298462,4.713016986846924,,
14,70,0.8170478343963623,0.5777989625930786,0.23869356513023376,5.552517890930176,,
14,71,0.6735575795173645,0.4718850255012512,0.20122700929641724,4.455709934234619,,
14,72,0.3632402718067169,0.24050751328468323,0.12224650382995605,4.862684726715088,,
14,73,0.5416746735572815,0.34208816289901733,0.19816231727600098,14.242186546325684,,
14,74,0.27589401602745056,0.1879584789276123,0.087692990899086,2.425588846206665,,
14,75,0.47239840030670166,0.31529155373573303,0.15607453882694244,10.322806358337402,,
14,76,0.5201664566993713,0.36618298292160034,0.1532314121723175,7.520205020904541,,
14,77,0.39793580770492554,0.2717215120792389,0.1256614625453949,5.528364181518555,,
14,78,0.4826521873474121,0.34661930799484253,0.13574069738388062,2.9219398498535156,,
14,79,0.8706715106964111,0.6398937106132507,0.23023104667663574,5.467399597167969,,
14,80,0.43217912316322327,0.3109619617462158,0.12097839266061783,2.3877501487731934,,
14,81,0.578853964805603,0.4162391424179077,0.1622668206691742,3.4794552326202393,,
14,82,0.431641548871994,0.2914327085018158,0.13951566815376282,6.931849002838135,,
14,83,0.553261935710907,0.39261752367019653,0.1603093147277832,3.35076904296875,,
14,84,0.7373807430267334,0.5284067392349243,0.20853233337402344,4.416723728179932,,
14,85,0.674669623374939,0.475045770406723,0.19917739927768707,4.464129447937012,,
14,86,0.3459324836730957,0.23897579312324524,0.10653098672628403,4.256963729858398,,
14,87,0.5948972702026367,0.41621094942092896,0.17830511927604675,3.8120553493499756,,
14,88,0.467420756816864,0.3077952265739441,0.15891125798225403,7.142765045166016,,
14,89,0.3998679518699646,0.2859348654747009,0.1137070283293724,2.2606122493743896,,
14,90,0.8142765164375305,0.5796480178833008,0.23408837616443634,5.40161657333374,,
14,91,0.2603446841239929,0.1873803734779358,0.07273752242326736,2.267864942550659,,
14,92,0.8404747247695923,0.578387975692749,0.26147574186325073,6.110284805297852,,
14,93,0.6154326796531677,0.4387058615684509,0.1763322949409485,3.945133686065674,,
14,94,0.28715863823890686,0.2132072001695633,0.07374294847249985,2.0850186347961426,,
14,95,0.6137470006942749,0.43565264344215393,0.1776914894580841,4.0287184715271,,
14,96,0.47700873017311096,0.3122487962245941,0.16374698281288147,10.12960147857666,,
14,97,0.32410117983818054,0.22194798290729523,0.10173593461513519,4.172514915466309,,
14,98,0.4210475981235504,0.2842917740345001,0.13629144430160522,4.64371919631958,,
14,99,0.844062864780426,0.6008155345916748,0.24263234436511993,6.15015983581543,,
14,100,0.6677734851837158,0.47323572635650635,0.19405287504196167,4.848628997802734,,
15,1,0.7495667934417725,0.5359115600585938,0.21312668919563293,5.285941123962402,,
15,2,0.8015335202217102,0.5607912540435791,0.2401650995016098,5.771411418914795,,
15,3,0.26037392020225525,0.17797935009002686,0.08216395974159241,2.306001901626587,,
15,4,0.26455363631248474,0.18160724639892578,0.08274295181035995,2.034315824508667,,
15,5,0.7587992548942566,0.5370808839797974,0.22123154997825623,4.868173122406006,,
15,6,0.4635237455368042,0.3235909938812256,0.13964712619781494,2.856200695037842,,
15,7,0.55311518907547,0.3889756202697754,0.16377216577529907,3.6737499237060547,,
15,8,0.6575482487678528,0.46187061071395874,0.19519823789596558,4.794139385223389,,
15,9,0.4433688223361969,0.2937502861022949,0.14893662929534912,6.8189377784729,,
15,10,0.4297090470790863,0.28699439764022827,0.14206701517105103,6.476328372955322,,
15,11,0.5572996139526367,0.3963380455970764,0.16061684489250183,3.447490692138672,,
15,12,0.598494827747345,0.40331965684890747,0.1941123902797699,10.628332138061523,,
15,13,0.45256954431533813,0.2997514307498932,0.15187013149261475,9.479883193969727,,
15,14,0.39069798588752747,0.27520808577537537,0.11505997180938721,4.299275875091553,,
15,15,0.4898083508014679,0.3495888113975525,0.1399369090795517,2.8262476921081543,,
15,16,0.2756516933441162,0.193019300699234,0.0823814645409584,2.5092251300811768,,
15,17,0.39757758378982544,0.26619455218315125,0.1308494210243225,5.336225509643555,,
15,18,0.3543403446674347,0.24610956013202667,0.10779129713773727,4.39493989944458,,
15,19,0.5303187966346741,0.367387592792511,0.16258028149604797,3.508833408355713,,
15,20,0.509846568107605,0.35635149478912354,0.1531643122434616,3.3071742057800293,,
15,21,0.2895009219646454,0.20755934715270996,0.08171679079532623,2.247931480407715,,
15,22,0.2646526098251343,0.18703694641590118,0.07738611102104187,2.2953906059265137,,
15,23,0.32826894521713257,0.21903473138809204,0.10880370438098907,4.305117607116699,,
15,24,0.36611905694007874,0.24926960468292236,0.11639834195375443,4.5112152099609375,,
15,25,0.3418337106704712,0.237330824136734,0.10410486161708832,3.980293035507202,,
15,26,0.2659800052642822,0.1822490096092224,0.08348335325717926,2.4765872955322266,,
15,27,0.4884892702102661,0.34661900997161865,0.14157795906066895,2.9229962825775146,,
15,28,0.4311021566390991,0.29530858993530273,0.13517151772975922,6.220436096191406,,
15,29,0.5001944303512573,0.35318589210510254,0.14671820402145386,2.903221368789673,,
15,30,0.44213610887527466,0.29644498229026794,0.14499163627624512,6.994943141937256,,
15,31,0.34532487392425537,0.24230003356933594,0.10262229293584824,4.025355815887451,,
15,32,0.3471630811691284,0.2456759512424469,0.10106991231441498,4.172469139099121,,
15,33,0.5854271650314331,0.3977373242378235,0.18666911125183105,10.20718002319336,,
15,34,0.3175255060195923,0.2234577089548111,0.09348411858081818,5.836719989776611,,
15,35,0.40125760436058044,0.2745150923728943,0.12613500654697418,6.0752081871032715,,
15,36,0.6277064681053162,0.4559570550918579,0.17138025164604187,3.691382646560669,,
15,37,0.8055769801139832,0.5909967422485352,0.21407675743103027,5.03493595123291,,
15,38,0.5929079651832581,0.41743722558021545,0.17506995797157288,4.007839679718018,,
15,39,0.6287748217582703,0.446868360042572,0.18151605129241943,3.9039289951324463,,
15,40,0.27971988916397095,0.19669970870018005,0.08276218920946121,2.5800788402557373,,
15,41,0.33736342191696167,0.23646102845668793,0.10054893046617508,3.5346033573150635,,
15,42,0.6729745268821716,0.46982306241989136,0.20265033841133118,5.010838985443115,,
15,43,0.509875476360321,0.3522203862667084,0.1573275625705719,3.2753653526306152,,
15,44,0.3401358425617218,0.2352512925863266,0.10453401505947113,3.5052099227905273,,
15,45,0.7013688087463379,0.49167004227638245,0.20921894907951355,4.798446178436279,,
15,46,0.42660701274871826,0.2876143455505371,0.1384299397468567,5.627226829528809,,
15,47,0.4652617871761322,0.3257538974285126,0.13922357559204102,2.843123197555542,,
15,48,0.46881091594696045,0.3257884979248047,0.14269250631332397,3.299196720123291,,
15,49,0.3971882462501526,0.2700003385543823,0.1267440915107727,4.438125133514404,,
15,50,0.629533052444458,0.43866950273513794,0.19031158089637756,5.519198894500732,,
15,51,0.6577171683311462,0.45870986580848694,0.19837583601474762,6.314683437347412,,
15,52,0.3013690710067749,0.21138635277748108,0.0897197499871254,2.6297738552093506,,
15,53,0.3819306194782257,0.2679097652435303,0.11378601938486099,2.3484408855438232,,
15,54,0.4157591760158539,0.2866601049900055,0.1284102201461792,6.888388633728027,,
15,55,0.4350986182689667,0.3055230379104614,0.12895748019218445,6.181112766265869,,
15,56,0.6452294588088989,0.44075021147727966,0.2030617892742157,14.17464828491211,,
15,57,0.656166136264801,0.47014620900154114,0.1855621337890625,4.578010082244873,,
15,58,0.5296304821968079,0.3717725872993469,0.1575087457895279,3.4918758869171143,,
15,59,0.44088733196258545,0.2908620238304138,0.1491284966468811,8.968108177185059,,
15,60,0.7374281287193298,0.5125257968902588,0.2242317944765091,6.705502033233643,,
15,61,0.7222506999969482,0.5015847086906433,0.2201845496892929,4.814433574676514,,
15,62,0.4897608160972595,0.31331920623779297,0.17555265128612518,8.889328956604004,,
15,63,0.28993600606918335,0.2020297348499298,0.0875716432929039,3.346179723739624,,
15,64,0.32622000575065613,0.21350549161434174,0.11224903911352158,4.654914855957031,,
15,65,0.5831555128097534,0.4044402837753296,0.17833776772022247,3.7746706008911133,,
15,66,0.5938136577606201,0.40764033794403076,0.18576736748218536,4.059789180755615,,
15,67,0.3439343571662903,0.22666147351264954,0.11654887348413467,7.240321636199951,,
15,68,0.4345463812351227,0.2773905098438263,0.15646111965179443,6.9473724365234375,,
15,69,0.6837584376335144,0.4779641032218933,0.20528461039066315,5.097387790679932,,
15,70,0.4058995842933655,0.26663750410079956,0.13858231902122498,6.797694206237793,,
15,71,0.28176671266555786,0.20786859095096588,0.07369005680084229,2.0808401107788086,,
15,72,0.6437491774559021,0.4631955623626709,0.18016354739665985,3.900731086730957,,
15,73,0.8301467895507812,0.5896273255348206,0.23995395004749298,5.655257701873779,,
15,74,0.39758098125457764,0.29092442989349365,0.1064414232969284,2.1510157585144043,,
15,75,0.6466037631034851,0.4636896848678589,0.18246054649353027,4.535465240478516,,
15,76,0.4092033803462982,0.27588194608688354,0.13274013996124268,5.812910079956055,,
15,77,0.5665127635002136,0.38065189123153687,0.1847422868013382,11.186047554016113,,
15,78,0.5281845927238464,0.3790610432624817,0.1488254964351654,2.980583667755127,,
15,79,0.4292904734611511,0.28341519832611084,0.1451999843120575,6.752795219421387,,
15,80,0.5750421285629272,0.41313880681991577,0.16156595945358276,3.3736162185668945,,
15,81,0.26285773515701294,0.18985646963119507,0.07281617820262909,1.850728154182434,,
15,82,0.6525627970695496,0.46155959367752075,0.19056937098503113,4.338453769683838,,
15,83,0.3378881514072418,0.24227824807167053,0.09528432786464691,3.256011486053467,,
15,84,0.43457815051078796,0.2915137708187103,0.14243629574775696,6.28073263168335,,
15,85,0.4019644260406494,0.27220168709754944,0.1292966604232788,4.660833835601807,,
15,86,0.3860076367855072,0.26797911524772644,0.11757926642894745,4.492780685424805,,
15,87,0.5165876746177673,0.3629411458969116,0.1533377766609192,3.0875985622406006,,
15,88,0.4175644516944885,0.2679644823074341,0.14864318072795868,9.567752838134766,,
15,89,0.3294655978679657,0.23193874955177307,0.09722130745649338,3.055370330810547,,
15,90,0.36885786056518555,0.2477153241634369,0.12053456902503967,6.079755783081055,,
15,91,0.28810521960258484,0.20196211338043213,0.0858943909406662,2.4870026111602783,,
15,92,0.6402328610420227,0.44409942626953125,0.1956251859664917,5.082665920257568,,
15,93,0.44916653633117676,0.28647464513778687,0.16182786226272583,8.640239715576172,,
15,94,0.2867269814014435,0.1982998549938202,0.08817125111818314,2.558966875076294,,
15,95,0.39536282420158386,0.25729531049728394,0.1374606192111969,6.069032669067383,,
15,96,0.2731449604034424,0.1867651343345642,0.08610764890909195,2.7218260765075684,,
15,97,0.6194470524787903,0.42886510491371155,0.19017904996871948,4.02847957611084,,
15,98,0.5476185083389282,0.37759989500045776,0.169663667678833,3.5492422580718994,,
15,99,0.8748530149459839,0.6228818297386169,0.2512933313846588,6.778016567230225,,
15,100,0.37172287702560425,0.25722911953926086,0.11406412720680237,4.296378135681152,,
16,1,0.5603704452514648,0.39384305477142334,0.16616421937942505,3.631739377975464,,
16,2,0.287462443113327,0.19881954789161682,0.08839522302150726,2.476792097091675,,
16,3,0.42989468574523926,0.2893366515636444,0.13996566832065582,5.9234514236450195,,
16,4,0.425442099571228,0.28130778670310974,0.14329302310943604,8.413003921508789,,
16,5,0.552469789981842,0.3851141631603241,0.16699114441871643,3.6451144218444824,,
16,6,0.34494367241859436,0.23483489453792572,0.10965140163898468,4.573820114135742,,
16,7,0.7200048565864563,0.5080845355987549,0.21145103871822357,4.692394256591797,,
16,8,0.49167338013648987,0.34312403202056885,0.14821451902389526,3.3484067916870117,,
16,9,0.719007134437561,0.51157546043396,0.20689710974693298,5.345354080200195,,
16,10,0.33661606907844543,0.2339523434638977,0.10232540220022202,3.3832898139953613,,
16,11,0.3997643291950226,0.264838308095932,0.1343391090631485,5.868890762329102,,
16,12,0.5717253088951111,0.40157586336135864,0.16974323987960815,4.062180042266846,,
16,13,0.33875006437301636,0.22664856910705566,0.1115831807255745,5.183363914489746,,
16,14,0.5988481044769287,0.40209323167800903,0.19467556476593018,20.79313087463379,,
16,15,0.33909741044044495,0.22610440850257874,0.11244010180234909,5.528820514678955,,
16,16,0.7263694405555725,0.5181618332862854,0.20777031779289246,4.373265743255615,,
16,17,0.5362169146537781,0.37524324655532837,0.16062214970588684,3.514740467071533,,
16,18,0.6039390563964844,0.4278756380081177,0.17568963766098022,3.7380666732788086,,
16,19,0.2943742275238037,0.2018505036830902,0.09225186705589294,2.7186203002929688,,
16,20,0.7549812197685242,0.5370221138000488,0.21743172407150269,5.27403450012207,,
16,21,0.42544683814048767,0.287181556224823,0.13755986094474792,7.054242134094238,,
16,22,0.7430911660194397,0.5049527883529663,0.2364574819803238,16.80921745300293,,
16,23,0.44268718361854553,0.2921835780143738,0.14978598058223724,7.175990104675293,,
16,24,0.3749813735485077,0.25463128089904785,0.12010452151298523,2.455859661102295,,
16,25,0.38990214467048645,0.2544500231742859,0.13485342264175415,5.987069129943848,,
16,26,0.4123569130897522,0.27161920070648193,0.1399160921573639,8.216167449951172,,
16,27,0.5202131271362305,0.36548489332199097,0.15400506556034088,7.231588840484619,,
16,28,0.6053356528282166,0.4177309274673462,0.18717756867408752,4.2716450691223145,,
16,29,0.35070428252220154,0.23620644211769104,0.11396493762731552,5.328902244567871,,
16,30,0.3719167113304138,0.25556010007858276,0.11612685024738312,2.2977445125579834,,
16,31,0.5273019075393677,0.36492830514907837,0.16205230355262756,3.2127294540405273,,
16,32,0.8507962226867676,0.5988100171089172,0.251339852809906,6.463608741760254,,
16,33,0.6627073884010315,0.4620918035507202,0.20017684996128082,4.387240886688232,,
16,34,0.3243795335292816,0.22816234827041626,0.09592533111572266,2.918402671813965,,
16,35,0.2882208526134491,0.20182916522026062,0.08614286780357361,2.488276481628418,,
16,36,0.45481157302856445,0.3046353757381439,0.14944398403167725,7.322269916534424,,
16,37,0.6732422709465027,0.47202131152153015,0.20078766345977783,4.332758903503418,,
16,38,0.38451260328292847,0.2540222406387329,0.12993335723876953,5.569983005523682,,
16,39,0.791469156742096,0.5570132732391357,0.23391857743263245,5.373432159423828,,
16,40,0.2964971363544464,0.2167932093143463,0.07946711778640747,2.368018627166748,,
16,41,0.7238854169845581,0.5157762765884399,0.2076515257358551,4.576718807220459,,
16,42,0.29113608598709106,0.21082861721515656,0.08007943630218506,2.2805542945861816,,
16,43,0.4347209930419922,0.2958904504776001,0.1380162239074707,8.143195152282715,,
16,44,0.4035542905330658,0.2796722948551178,0.12336978316307068,5.1221747398376465,,
16,45,0.40340936183929443,0.27019327878952026,0.132322758436203,8.933136940002441,,
16,46,0.26358234882354736,0.1915341019630432,0.07186786830425262,1.8036795854568481,,
16,47,0.3447750210762024,0.2524402141571045,0.09204184263944626,2.9296646118164062,,
16,48,1.2017781734466553,0.6661945581436157,0.5270675420761108,85.16036987304688,,
16,49,0.44021672010421753,0.29092860221862793,0.14826664328575134,10.214680671691895,,
16,50,0.28678688406944275,0.20966917276382446,0.0768854171037674,2.323208808898926,,
16,51,0.7296956181526184,0.5173225998878479,0.2118910551071167,4.819387912750244,,
16,52,0.43897801637649536,0.3096678853034973,0.12905219197273254,2.5795295238494873,,
16,53,0.3379891514778137,0.23248004913330078,0.10502369701862335,4.85425329208374,,
16,54,0.8299506306648254,0.5836153626441956,0.24569541215896606,6.398683547973633,,
16,55,0.6141064763069153,0.426383376121521,0.18732386827468872,3.992464780807495,,
16,56,0.6828071475028992,0.4732615351676941,0.20900385081768036,5.417304515838623,,
16,57,0.5249325037002563,0.36364877223968506,0.16094890236854553,3.348836898803711,,
16,58,0.7781983613967896,0.5459041595458984,0.2316175401210785,6.766061782836914,,
16,59,0.2599867284297943,0.17880475521087646,0.08097321540117264,2.0875890254974365,,
16,60,0.7779549956321716,0.547528862953186,0.2298632115125656,5.629251003265381,,
16,61,0.5062355399131775,0.32937294244766235,0.1759403944015503,9.221983909606934,,
16,62,0.6400257349014282,0.45245879888534546,0.18716520071029663,4.017336368560791,,
16,63,0.6237456202507019,0.440218985080719,0.1831377148628235,3.8893980979919434,,
16,64,0.6074340343475342,0.4266321361064911,0.18038004636764526,4.218931198120117,,
16,65,0.42242196202278137,0.2912849187850952,0.1305345892906189,6.024497032165527,,
16,66,0.7419654130935669,0.5405044555664062,0.20102542638778687,4.35532283782959,,
16,67,0.2814313769340515,0.19077488780021667,0.09039399027824402,2.625037431716919,,
16,68,0.7353577613830566,0.5385802984237671,0.19635562598705292,4.218435287475586,,
16,69,0.3536902070045471,0.2502511143684387,0.10305070132017136,3.8838493824005127,,
16,70,0.4000126123428345,0.2716364860534668,0.1277935653924942,5.8256964683532715,,
16,71,0.5348424911499023,0.37746894359588623,0.15703356266021729,3.399608850479126,,
16,72,0.3079102039337158,0.21962881088256836,0.08803768455982208,2.4372305870056152,,
16,73,0.874301016330719,0.6305428147315979,0.24299925565719604,7.589434623718262,,
16,74,0.7637311220169067,0.5461207628250122,0.2171105146408081,4.998347759246826,,
16,75,0.4611680507659912,0.3087657690048218,0.15158361196517944,8.186676025390625,,
16,76,0.6152480840682983,0.42357122898101807,0.19124138355255127,4.354590892791748,,
16,77,0.48984119296073914,0.3409688472747803,0.14821073412895203,6.616038799285889,,
16,78,0.5178073048591614,0.34739571809768677,0.17007732391357422,3.3423945903778076,,
16,79,0.4926042854785919,0.3302450180053711,0.16201752424240112,3.417576551437378,,
16,80,0.2826719880104065,0.184449702501297,0.09795770794153214,2.645752191543579,,
16,81,0.46332627534866333,0.31196174025535583,0.15106187760829926,3.0266101360321045,,
16,82,0.4026215374469757,0.26795148849487305,0.13395139575004578,7.186651229858398,,
16,83,0.40378695726394653,0.2742757499217987,0.12906871736049652,4.425197601318359,,
16,84,0.39687344431877136,0.2714208960533142,0.12505045533180237,4.020973205566406,,
16,85,0.7406374216079712,0.5352221727371216,0.2049160599708557,4.992107391357422,,
16,86,0.47541892528533936,0.33813661336898804,0.13674241304397583,5.399104118347168,,
16,87,0.7556082010269165,0.5493825674057007,0.20569878816604614,5.268608570098877,,
16,88,0.6360931396484375,0.4471108913421631,0.1882864236831665,6.958051681518555,,
16,89,0.5650128722190857,0.3868964612483978,0.17712590098381042,9.90511703491211,,
16,90,0.7436479330062866,0.5303206443786621,0.2127998322248459,5.274377346038818,,
16,91,0.5462740659713745,0.36214160919189453,0.18317967653274536,9.527543067932129,,
16,92,0.5807292461395264,0.38302749395370483,0.1966450810432434,10.566756248474121,,
16,93,0.5968734622001648,0.4073382318019867,0.18913039565086365,4.048309803009033,,
16,94,0.6235859394073486,0.4290149211883545,0.19415554404258728,4.1545867919921875,,
16,95,0.35167330503463745,0.2270965874195099,0.12399205565452576,5.846620082855225,,
16,96,0.4127800166606903,0.26398593187332153,0.1481318175792694,6.622781276702881,,
16,97,0.28692784905433655,0.20362380146980286,0.0830669105052948,2.3713090419769287,,
16,98,0.5390519499778748,0.3642745316028595,0.17438605427742004,3.9137368202209473,,
16,99,0.6022701859474182,0.4108685851097107,0.19096405804157257,4.375575542449951,,
16,100,0.5979081392288208,0.4035196900367737,0.19386416673660278,5.2426347732543945,,
17,1,0.7595018148422241,0.5279461145401001,0.23104418814182281,5.115240573883057,,
17,2,0.26837441325187683,0.20345348119735718,0.06475453078746796,1.663920521736145,,
17,3,0.2627384066581726,0.19996340572834015,0.06261637806892395,1.586111307144165,,
17,4,0.5998874306678772,0.4323579668998718,0.1671541929244995,3.7527554035186768,,
17,5,0.5356068015098572,0.39512932300567627,0.14017526805400848,3.021883010864258,,
17,6,0.7987865805625916,0.5728912353515625,0.22538459300994873,5.107260704040527,,
17,7,0.40114209055900574,0.28042083978652954,0.1203058660030365,4.153880596160889,,
17,8,0.5714170336723328,0.4175238013267517,0.15351919829845428,3.7402844429016113,,
17,9,0.6940209269523621,0.49770310521125793,0.19587571918964386,4.420917510986328,,
17,10,0.2749410569667816,0.21784977614879608,0.056922540068626404,1.6875516176223755,,
17,11,0.44497960805892944,0.29011479020118713,0.15407276153564453,7.9205098152160645,,
17,12,0.4659891724586487,0.30168554186820984,0.16326701641082764,10.36620807647705,,
17,13,0.5836717486381531,0.3538990616798401,0.2285342514514923,12.38412857055664,,
17,14,0.47822850942611694,0.3079618811607361,0.16915543377399445,11.112080574035645,,
17,15,0.8222100138664246,0.5728736519813538,0.24869585037231445,6.405375957489014,,
17,16,0.6775894165039062,0.47878724336624146,0.19837601482868195,4.261870861053467,,
17,17,0.3719257712364197,0.2638399600982666,0.10770292580127716,3.8288869857788086,,
17,18,0.3821815252304077,0.27007919549942017,0.11186522245407104,2.371103048324585,,
17,19,0.563434898853302,0.38677603006362915,0.17576614022254944,8.92712688446045,,
17,20,0.6824958324432373,0.49101144075393677,0.19104930758476257,4.351407051086426,,
17,21,0.31016674637794495,0.22218561172485352,0.0877075344324112,2.736003875732422,,
17,22,0.5659345984458923,0.39955538511276245,0.16602972149848938,3.494335889816284,,
17,23,0.3313463628292084,0.23379459977149963,0.09726160764694214,2.9014251232147217,,
17,24,0.7239239811897278,0.5131599307060242,0.2103063315153122,4.57675838470459,,
17,25,0.3164794445037842,0.21026834845542908,0.10582221299409866,3.8890082836151123,,
17,26,0.7958690524101257,0.5672041773796082,0.22813810408115387,5.267752647399902,,
17,27,0.5515310764312744,0.3789260983467102,0.17223085463047028,3.741231918334961,,
17,28,0.8345509767532349,0.5961369276046753,0.2378593385219574,5.5465168952941895,,
17,29,0.38433289527893066,0.25487804412841797,0.1291986107826233,2.5625076293945312,,
17,30,0.3838943839073181,0.25341540575027466,0.12997451424598694,5.044667720794678,,
17,31,0.7980525493621826,0.5672729015350342,0.2288246750831604,19.54970359802246,,
17,32,0.4095807373523712,0.2778248190879822,0.13116011023521423,5.958000659942627,,
17,33,0.2638471722602844,0.17788544297218323,0.08571624755859375,2.454829216003418,,
17,34,0.46066951751708984,0.33052563667297363,0.129580557346344,5.633124828338623,,
17,35,0.33420753479003906,0.237047016620636,0.09684159606695175,3.1890151500701904,,
17,36,0.5043891668319702,0.3536575138568878,0.15042062103748322,3.1103591918945312,,
17,37,0.8311223983764648,0.6047260165214539,0.2258421778678894,5.5419230461120605,,
17,38,0.7853488326072693,0.5657809972763062,0.21897047758102417,5.973744869232178,,
17,39,0.5856075882911682,0.4108353555202484,0.17436926066875458,4.03015661239624,,
17,40,0.5824159383773804,0.40327370166778564,0.17871545255184174,4.2677788734436035,,
17,41,0.5974848866462708,0.40971338748931885,0.18737104535102844,4.005129337310791,,
17,42,0.5123812556266785,0.35047614574432373,0.16156911849975586,3.359828472137451,,
17,43,0.6210335493087769,0.4275076389312744,0.1913450062274933,21.809446334838867,,
17,44,0.6847436428070068,0.4742896556854248,0.2099657952785492,4.881472110748291,,
17,45,0.3570147752761841,0.2597360908985138,0.09695148468017578,3.2720370292663574,,
17,46,0.737145721912384,0.5174033641815186,0.2192775309085846,4.64853048324585,,
17,47,0.7921698093414307,0.5567809343338013,0.2348044514656067,5.844064235687256,,
17,48,0.44453588128089905,0.2988467216491699,0.14473366737365723,9.554969787597656,,
17,49,0.6458446383476257,0.43956130743026733,0.20548629760742188,7.970113754272461,,
17,50,0.33865535259246826,0.22929245233535767,0.10890910029411316,4.537967205047607,,
17,51,0.7309939861297607,0.5123064517974854,0.2182087004184723,4.788905143737793,,
17,52,0.4914202392101288,0.33824533224105835,0.15286323428153992,3.1166231632232666,,
17,53,0.58423912525177,0.40178996324539185,0.1820307970046997,4.183448791503906,,
17,54,0.7765622735023499,0.5456357598304749,0.2303098738193512,6.1660590171813965,,
17,55,0.3991650342941284,0.2719371020793915,0.12679867446422577,4.2927751541137695,,
17,56,0.3695075511932373,0.26337164640426636,0.10570459067821503,4.313103675842285,,
17,57,0.5979726910591125,0.4181538224220276,0.17944243550300598,3.7641074657440186,,
17,58,0.38480064272880554,0.26533350348472595,0.1192290335893631,2.381002187728882,,
17,59,0.6449984908103943,0.4478968381881714,0.19655996561050415,5.417035102844238,,
17,60,0.5865750908851624,0.41458508372306824,0.1715947538614273,3.952333688735962,,
17,61,0.40226536989212036,0.267803430557251,0.13390734791755676,5.545959949493408,,
17,62,0.6128489971160889,0.42956554889678955,0.18287314474582672,4.103461265563965,,
17,63,0.41571667790412903,0.28216004371643066,0.13295361399650574,6.030210971832275,,
17,64,0.36010974645614624,0.2601262927055359,0.09962309151887894,3.603731155395508,,
17,65,0.3455907702445984,0.23864933848381042,0.10643705725669861,5.043665409088135,,
17,66,0.7455204129219055,0.5315403342247009,0.21353530883789062,4.447484970092773,,
17,67,0.744360089302063,0.531196117401123,0.2127118706703186,4.520924091339111,,
17,68,0.44487810134887695,0.2985391616821289,0.14554177224636078,7.971542835235596,,
17,69,0.5033091306686401,0.34718018770217896,0.1558237075805664,3.0526106357574463,,
17,70,0.5152856111526489,0.35638511180877686,0.15857934951782227,3.2113521099090576,,
17,71,0.38471248745918274,0.2630152702331543,0.12122659385204315,4.705992698669434,,
17,72,0.559410035610199,0.38557517528533936,0.17347267270088196,3.6221489906311035,,
17,73,0.5245154500007629,0.359078586101532,0.16509747505187988,3.393810987472534,,
17,74,0.7037041187286377,0.4930592477321625,0.21017828583717346,4.665740013122559,,
17,75,0.42401260137557983,0.28664588928222656,0.13688838481903076,4.783268451690674,,
17,76,0.533851146697998,0.3617209494113922,0.17126506567001343,8.651274681091309,,
17,77,0.5215445756912231,0.36377573013305664,0.15746065974235535,3.0813045501708984,,
17,78,0.5730241537094116,0.39084768295288086,0.1809794306755066,11.97030258178711,,
17,79,0.5866175293922424,0.37739038467407227,0.2075725495815277,16.545866012573242,,
17,80,0.8375532031059265,0.5970271229743958,0.2399478256702423,5.782543182373047,,
17,81,0.4917983412742615,0.34603554010391235,0.14545071125030518,3.120762586593628,,
17,82,0.6979019045829773,0.4904555678367615,0.20699460804462433,4.517665863037109,,
17,83,0.30380287766456604,0.20984897017478943,0.09366113692522049,2.9277842044830322,,
17,84,0.6817612051963806,0.4792485237121582,0.2020682692527771,4.444168567657471,,
17,85,0.7138551473617554,0.5094488859176636,0.20397567749023438,4.305688858032227,,
17,86,0.3973451554775238,0.26594555377960205,0.1306382715702057,7.613173484802246,,
17,87,0.42766910791397095,0.27904632687568665,0.14792688190937042,6.958890914916992,,
17,88,0.4015258848667145,0.2747519612312317,0.12632206082344055,4.518733978271484,,
17,89,0.2833087146282196,0.2023487687110901,0.08070145547389984,2.58486008644104,,
17,90,0.6080682873725891,0.40764981508255005,0.19930334389209747,11.15137004852295,,
17,91,0.5437168478965759,0.3814230263233185,0.16194044053554535,3.5339977741241455,,
17,92,0.5385460257530212,0.37271785736083984,0.16544780135154724,3.8034472465515137,,
